Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
1964000 296.417443062644 -390.451473926778 2737.9133508476302268 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1624.0434078326200051
1968000 299.718590990401 -0.760862291731334 2737.84635923902988 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1627.222438143709951
1972000 297.627666189945 -351.284068704908 2738.0467313514400303 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1629.8109299004499917
1976000 298.28303793289 293.15245054814 2738.0144532650201654 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1632.8265937454700634
1980000 298.751702597485 388.047559422948 2738.3501016040800096 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1636.8922031848499046
1984000 298.153020475363 -236.966155406101 2738.3275123036301011 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1640.0440525940200587
1988000 295.856757936517 -583.124093265453 2738.2584926764197917 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1642.9972505634600566
1992000 297.452777830494 189.053547388791 2738.1341778237701874 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1647.1227149061201089
1996000 296.983783584501 468.950330790778 2737.9574377315598213 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1650.9976318027900106
2000000 299.699299954576 302.957184640672 2737.9787758068900985 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1655.0140039964799143
2004000 294.197843207262 -650.432549663789 2738.1497295970998493 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1658.189191555519983
2008000 296.133892136119 525.12775837799 2738.2274443267701827 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1661.0339798227998926
2012000 296.48746045702 691.503644057716 2737.9787662514199837 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1664.7091066585001045
2016000 296.734027683734 273.532036253356 2738.1603048868801125 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1668.1395917520399053
2020000 297.552402688166 -301.384528018265 2738.0880629382700135 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1672.3400896769799147
2024000 297.824934639094 486.611717280105 2738.1056681724899136 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1674.4684272222000345
2028000 300.435738312762 357.269607620311 2738.1403730305901263 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1679.5682302761899791
2032000 298.915845362311 1065.92308359845 2738.0785707861200535 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1683.1814014217200111
2036000 299.129827876539 452.533787650407 2737.9049978043499323 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1687.4550231707501098
2040000 302.281784085004 259.832374497504 2737.9112837740999566 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1689.7601264150600855
2044000 298.242466217797 237.022881529837 2738.1555445776698434 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1693.8752047810899057
2048000 298.234783093336 -185.028187204171 2737.8839619421601128 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1697.0901636808700914
2052000 297.582548171298 710.567418854251 2737.6841684493201683 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1700.8851467338199654
2056000 296.06380162901 -98.3280111809141 2737.7446419755101488 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1705.0487029397900187
2060000 294.620332781255 748.776053908805 2738.0192315191798116 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1707.851309654429997
2064000 299.489200214488 -46.3437082825065 2738.0317775841999719 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1711.1638879766001082
2068000 296.882231982038 208.471059863641 2738.159566292530144 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1713.6807209356200019
2072000 299.56286313616 341.507607169271 2737.8701371929601009 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1717.1154171709799812
2076000 298.011776228658 102.978053951657 2737.8432453044401882 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1719.5637213704299029
2080000 294.544503419533 256.321319972769 2738.1270498051599134 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1723.5211992224499227
2084000 298.028068961464 583.698229505237 2738.0984426653799346 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1726.2569257734899111
2088000 297.436759543248 114.839027580623 2738.0587596269801907 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1728.9379248399100106
2092000 299.454068358248 -13.458234626247 2737.9008565656399696 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1731.6242871227100295
2096000 298.090268869687 -320.370572284092 2737.9190170328702152 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1735.3157445348999772
2100000 296.930656672476 121.92831266193 2738.0902375631699215 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1739.742457636979907
2104000 298.938041752745 524.781439951385 2737.9994619593899188 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1742.3927913098000317
2108000 298.658787650604 -285.612148927536 2737.9702472034800849 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1745.6265728302801108
2112000 297.225489833425 604.29022753057 2738.089168439650166 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1748.6649790079100057
2116000 298.986028974771 629.143391792922 2738.5397929805599233 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1752.1299965824700848
2120000 296.23726164065 424.248225587643 2738.0887828980698941 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1755.2664604349699857
2124000 296.063956310238 -214.983873419993 2738.3092987641598484 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1758.7838988743199025
2128000 297.143351362019 389.719604284416 2738.1697535392800091 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1761.5193045920500481
2132000 301.896198908768 -106.587415548059 2737.9887480824500017 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1764.2112189024398958
2136000 296.032333438371 831.74272255463 2738.5418585485199401 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1767.6628099479601133
2140000 294.404187422553 -284.499688429911 2738.5739845164498547 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1770.3820742487500866
2144000 296.225821373519 323.582203953149 2738.588124110339777 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1773.7045312279899463
2148000 295.879953893007 259.995187652805 2738.5193545727997844 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1776.8662104984400685
2152000 300.986042158315 152.554573734018 2738.2473418929098443 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1780.6899017571499826
2156000 293.861530469278 135.027021095415 2738.3786786438699892 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1783.5495692794499973
2160000 295.471998339364 352.455040594428 2738.2317498658298973 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1786.5227705643299032
2164000 301.564693983642 82.0780677098784 2738.1023105080098503 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1790.6423922522399153
2168000 297.978653065801 224.849296349565 2738.1102367725598015 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1793.7603030317200137
2172000 295.7793090961 461.545960634211 2738.2385193188001722 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1796.8130947368599664
2176000 297.764624842441 91.6271354751255 2738.0662718372500422 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1799.7155835634400773
2180000 298.713741873121 58.7278188668549 2737.8830722008501652 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1804.0693452809900919
2184000 295.710047323168 -160.717726737486 2738.1333386992600936 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1806.769193341179971
2188000 295.763900219554 275.085472360144 2738.1004480237397729 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1810.3346624057999179
2192000 300.26033588197 5.23411990585871 2738.011863713909861 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1813.668710025179962
2196000 299.902101657965 380.355317181988 2737.9133029946901843 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1817.2939411979800752
2200000 299.560884786317 985.312760066871 2737.8804851470399626 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1821.2351342556501095
2204000 296.382827458917 563.336860744607 2737.8950284615598321 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1823.8471106387000873
2208000 296.875673597383 146.450745267202 2737.6379717789600363 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1826.7674730228300177
2212000 297.458724521563 208.15024527303 2737.5981670432402098 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1829.0343494730000202
2216000 297.99389514712 729.542586694125 2738.0010881821699513 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1832.2560237272400627
2220000 295.110814737062 -0.523531682033309 2738.0091979768499186 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1834.9262566254399189
2224000 297.079456375985 296.117024796732 2738.0283309062701846 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1837.9409001266299128
2228000 295.377115486761 -187.797514791811 2738.101509711269955 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1840.8661290337399805
2232000 296.056923329707 -108.371835844201 2738.0616774338700452 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1844.1342826563100061
2236000 295.396371317268 424.527331837457 2738.1525604409898733 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1847.2036409988299965
2240000 298.308077680366 -39.195774935402 2737.8538781136498983 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1849.2002256123601001
2244000 295.294226297057 425.668898377584 2737.7873791082001844 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1853.1227270242300165
2248000 300.896783810049 -225.189098395467 2737.6694308500600528 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1855.7593869028401059
2252000 296.666797515747 478.312657824949 2737.8172711637798784 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1859.3846254682100607
2256000 296.857779919813 -160.521426657335 2737.7405944361498769 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1862.168163722790041
2260000 298.637453027228 133.065130735492 2737.778056051619842 160960.843986232 0.90804056235462204949 28.902616908393099493 192.68411272262099487 1864.7130699211600131
