Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
12512000 294.912001009467 426.156734832153 3010.5509611933598535 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10196.519918094500099
12516000 300.090795014141 -579.334279784455 3010.302246261469918 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10200.707916542600287
12520000 300.788028921417 381.751580874616 3010.3438983162800469 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10203.998623615900215
12524000 299.819532657859 -278.712272518256 3010.3636360086197783 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10206.925148381500549
12528000 297.768608911765 -267.535598996309 3010.5926855307598089 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10210.306851018800444
12532000 297.448622075182 115.829080112585 3010.4884227039701727 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10214.339520441000786
12536000 302.208089095379 -108.046238658918 3010.5870060126799217 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10217.406552444099361
12540000 299.303095875394 732.264681032216 3010.4703570961801233 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10220.353841665999425
12544000 301.219378396407 68.0144710476038 3010.3062718534401938 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10223.368547752899758
12548000 298.735983958785 -176.714437158497 3010.4814833092300432 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10226.375235610299569
12552000 297.824708500712 -16.818634571584 3010.6632761465098156 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10228.942404623399852
12556000 301.52835490913 404.588416515461 3010.615093531920138 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10232.993356176000816
12560000 298.113746336862 441.589917260084 3010.4789302326198595 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10236.22885759339988
12564000 300.36253782516 103.983535605837 3010.3910882024201783 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10239.53804068359932
12568000 299.476002827902 233.471205262808 3010.5850237129898233 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10242.328312585699678
12572000 295.467794159067 766.079871270705 3010.9426352063401282 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10245.394074506899415
12576000 295.084371754785 -216.433795333599 3011.0555490533702141 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10248.484344135900756
12580000 300.267336778682 -377.998168735413 3010.7776137405198824 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10251.685008611499143
12584000 302.165391917034 542.78517814569 3010.3035283250301291 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10254.410940231000495
12588000 296.896241694219 144.536768743341 3010.346681511819952 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10258.021156952700039
12592000 297.319797063491 -276.416194388775 3010.473061449909892 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10260.941960980899239
12596000 298.814826802409 -545.330367955789 3010.4376170460100184 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10264.260998391600879
12600000 302.210348405503 -157.221386485669 3010.1531198482998661 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10267.455452433499886
12604000 301.526254645244 469.380134244131 3010.2073754521397859 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10270.612733477799338
12608000 298.478615691439 168.999287306365 3010.2664798109699404 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10274.795009309600573
12612000 296.859507685496 109.327082201085 3010.4390990039000826 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10277.283671473700451
12616000 298.762014061755 400.084208768471 3010.5281103599600101 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10279.931849801800126
12620000 301.274743293486 9.689767693228 3010.7562487478899129 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10283.020296451199101
12624000 298.089472235173 -428.967128939427 3010.6286665673701464 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10285.969443466499797
12628000 301.265174379814 748.861212086213 3010.9319532851400254 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10288.90098131870036
12632000 294.865029692788 346.626822924643 3010.9645160833301816 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10292.149912728900745
12636000 298.402931387003 200.131933586564 3010.6723515733501699 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10296.241342960300244
12640000 301.038383386022 -67.8587487209932 3010.3495538533597937 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10299.21796310910031
12644000 301.796667296377 158.463323406487 3010.2036884048898173 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10301.95680616520076
12648000 300.204188696435 -344.524420010783 3010.3698669772202265 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10305.419364098399456
12652000 298.200362531236 -99.4846044158223 3010.6467002928898182 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10309.941700107799988
12656000 298.337048431665 -579.736504216558 3010.8530200707400581 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10313.475247438400402
12660000 299.372856993253 1169.25418191796 3010.8204769989702072 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10316.046031882000534
12664000 292.855849113474 -425.624734534881 3010.9718222625201633 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10319.363771945199915
12668000 298.646334842782 -236.137322055005 3010.9525904967399583 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10323.280815185100437
12672000 297.937418346184 337.412553319546 3011.0496429655900101 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10326.03092260539961
12676000 298.596821840945 306.455522918255 3010.6911638201900132 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10328.525130495600024
12680000 300.360264089347 -83.6959986211645 3011.0506237525701181 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10331.907097390800118
12684000 299.66953149025 283.840637729756 3010.9305712536997817 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10337.115729521699905
12688000 300.163509827981 -107.994027588492 3010.9301439188398035 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10340.433056329000465
12692000 298.577100948597 552.075223943519 3010.6597473647598235 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10343.25427056459921
12696000 301.168708589628 -74.4079459869723 3010.3104608465700949 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10345.78812162830036
12700000 298.038902994115 94.8705196130693 3010.5937581211001088 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10348.070483216699358
12704000 300.065455063733 42.4578558596599 3010.8408127022698864 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10351.922753964499861
12708000 298.899390559716 285.045804177017 3011.0256895588900079 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10354.458420890399793
12712000 298.055072397228 317.935739806992 3010.9600716807199206 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10357.145792861299924
12716000 297.377804846701 -169.336889536102 3010.9632282839797881 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10359.598824576700281
12720000 298.050372433982 411.311027732661 3011.0327827061100834 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10362.649756976699791
12724000 299.662419864096 -325.890001057179 3011.0486360204899938 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10365.452437939100491
12728000 301.431726445215 -725.277112897315 3010.9346535939198475 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10369.062493826000718
12732000 296.498374871138 145.832855120853 3010.928731541740035 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10372.188307474099929
12736000 303.248636509931 509.897807873187 3010.7525273215901507 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10375.534016179399259
12740000 300.741322794309 -147.58277115892 3010.5619441237399769 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10377.835677873999884
12744000 299.94401376163 133.009633000064 3010.6638547434999964 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10380.589868828199542
12748000 298.351246416801 -69.8453858222957 3010.7343551859498803 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10383.831926423999903
12752000 299.370966325709 -346.290498670072 3010.7653458478898756 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10386.947827980800866
12756000 298.224133446483 -75.8579058859114 3010.7134683585700259 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10389.310493647599287
12760000 301.668228992897 108.215098412653 3010.8458748695597933 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10391.643342165700233
12764000 300.721630272781 -17.4081548872658 3011.001439888349978 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10395.211496467600227
12768000 298.501758046376 767.975266283753 3011.0187993297799949 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10398.14432786010002
12772000 299.147424408396 29.3193647336381 3010.9589919029299381 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10400.914051197700246
12776000 301.285001834765 -67.5656877371423 3011.2292260305098353 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10403.688698602800287
12780000 302.762972040922 47.0459566072404 3011.2774668656597896 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10406.83033879930008
12784000 296.682346680135 302.66629265984 3011.585471288070039 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10409.78046313159939
12788000 299.828399332765 221.869719914495 3011.361248339479971 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10411.96893546570027
12792000 298.149590043281 563.873921143302 3011.4005291380899507 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10415.120549375100381
12796000 297.72862519115 -602.93551484873 3011.0498682436700619 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10417.690842910900756
12800000 299.401292598888 782.922672415089 3011.3424190212899703 167708.905011064 0.87150396265892804415 29.301001239983598623 195.34000826655699257 10421.968663304300208
