Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
1940000 303.261659204193 124.653270812492 3076.1887142426598984 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1645.2068780980100655
1944000 295.431137777593 275.731584697379 3076.3505223640199802 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1647.765865209840058
1948000 295.96635090079 -201.716475840665 3075.9626732541100864 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1651.3718420953100576
1952000 298.807019242351 -353.055634591082 3075.7585734509798385 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1655.6929737943401051
1956000 299.827559702657 492.252608081699 3075.8503119920901554 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1660.3407032306599831
1960000 295.529863540146 -212.139002136182 3075.936803298509858 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1662.8926344351000353
1964000 300.712348641497 -91.4534294710799 3075.774944724550096 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1666.0158195519900346
1968000 298.251495271826 -231.810863756152 3075.9080500997902163 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1668.4234357752300184
1972000 300.94070038539 246.251757136192 3075.7603650085798108 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1672.2646875460500269
1976000 296.027112141161 634.999207028841 3076.0446783600000344 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1674.998947963540104
1980000 296.781171670112 -449.589188849952 3076.1203945559100248 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1678.025109143210102
1984000 298.602757297147 552.261667863217 3075.8546483276600156 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1680.6965397817800749
1988000 301.308637618589 166.393345696575 3075.5393517943098232 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1683.9589385669999047
1992000 301.072637436287 -666.104517884873 3075.6306928374501695 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 1688.0737860815299882
1996000 298.741447837808 -125.545920449544 3076.0410004774998924 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1691.044028830310026
2000000 298.245859792003 380.360583912344 3076.4765547341598904 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 1694.2736271931300962
2004000 297.545389961623 283.771763773155 3076.3511497114500344 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1698.3863695542099777
2008000 297.496912896862 179.886285303974 3075.8406352472698018 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1701.4997849327799031
2012000 297.175413616115 360.60030388158 3075.937384656930135 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1704.6529599164600768
2016000 298.857272400612 9.18340604610663 3075.8834960801100351 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1708.1951534422601071
2020000 294.173690594508 -574.113401758673 3076.0594023174699032 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 1710.5592124230799982
2024000 295.851293485532 -445.306108194489 3076.0175474299999223 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1713.6992580278199512
2028000 296.282587616077 360.752682426638 3075.8760005768599513 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1716.3172499204499672
2032000 301.171439531971 -26.043286490877 3075.7060366492701178 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1718.9005489980499988
2036000 295.794028831751 -274.411782642005 3076.3056019340901912 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1721.5622944867000115
2040000 296.074373615114 184.841722787294 3076.6702165873498416 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 1723.9912485031300093
2044000 296.048895739224 -293.829614069699 3076.256466571439887 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1727.2287572705599814
2048000 300.363972165158 -90.1233957263649 3076.2268357862399171 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1731.0162397543899715
2052000 297.881628097853 405.510553256726 3076.1456145090501195 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1734.0425045630299792
2056000 299.545571384744 85.1532286742137 3075.9294933474998288 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1736.6533080982899264
2060000 297.325576486324 723.192044655412 3076.2099748569098665 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1741.6225923262400102
2064000 295.783720567537 -262.764323010643 3076.36119455258995 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1744.562790822820034
2068000 296.556717575277 793.467396901336 3076.0852897499098617 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1747.8833417455800827
2072000 302.655190805036 161.293360061403 3076.0968073005601582 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1750.061882673619948
2076000 296.72221615483 451.443916193034 3076.0722929026601378 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 1754.0470874586999344
2080000 298.981352797553 186.536411181113 3075.8185347399999046 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1756.9899471740400259
2084000 298.93811808035 240.368695694835 3075.9158556526999746 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1759.8528969181600132
2088000 299.39751093365 582.560441402137 3075.8437809277402266 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1763.2974160000198935
2092000 300.799664622507 8.67612367761338 3075.8789712971702102 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1766.4911598801900254
2096000 298.633401163764 -159.062603494438 3075.6869277667201459 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1771.2481152345399096
2100000 300.551368714067 272.978428627945 3075.8019480937200569 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1774.4416770751699914
2104000 293.68315765965 -430.35052494204 3076.1498211174498465 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1777.7474677028098995
2108000 298.989204825711 432.041092507623 3076.0315970315700724 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1782.2249179489599555
2112000 297.945638000688 263.351749456733 3076.2609981555801824 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1784.7795077908799612
2116000 296.512744418424 440.37522177021 3076.0419823771298979 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1787.5515048347099309
2120000 301.1182817667 518.368029538646 3075.6088768635099768 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1791.3143548051800735
2124000 300.735513432786 269.047500864202 3075.6124026256397883 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1794.7966738220300158
2128000 297.649810656575 -378.932577844298 3075.7071857652299514 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1797.618888559710058
2132000 302.272061382033 287.323785353516 3075.3975700674200198 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1801.3949297278300037
2136000 302.191559877602 106.393299516442 3075.3574545607198161 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1803.9582382880300884
2140000 298.814451277454 319.602576855297 3075.4924491827600832 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1806.6257414493500164
2144000 301.967476521306 32.1510776103829 3075.4485458619701603 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1809.9336290012199697
2148000 305.086963655358 374.207728530832 3075.6540295244399204 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1814.1139806599999247
2152000 298.159803724512 -200.254979855078 3075.7910503913699358 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1817.4940954762801084
2156000 298.500668048309 -189.514460180559 3076.1298946811798487 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1820.6390955144800046
2160000 297.907019879337 12.5914271773399 3076.0067092212898388 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1822.8201684362700234
2164000 296.464724196872 -74.7573103105127 3076.1792821396697946 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1825.1733242689399503
2168000 297.841751968444 521.480692238358 3076.0377389813697846 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1828.253502407050064
2172000 300.212576084337 146.212490717338 3075.705731558340176 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1831.3732188493399917
2176000 302.276812290936 -136.52832275339 3075.3870517469499646 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1833.806488421990025
2180000 297.266049155908 8.09015391809879 3075.6783999000299445 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1837.3564496303499709
2184000 297.763510044302 759.530303063738 3075.9176967928401609 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1841.694024687800038
2188000 300.378041612947 384.944448420595 3075.7112467205101893 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1844.1150338911199924
2192000 292.68811397788 171.595463994345 3075.7471820633900279 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1847.4001880557100321
2196000 299.777611774789 -657.341452278525 3075.9407411666697953 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1849.993707871559991
2200000 298.832710736777 -542.193421427482 3076.2023452848397937 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1853.1358135084199148
2204000 296.496547029999 457.902238512575 3076.0624047212500045 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1857.9286913353998898
2208000 295.208811704642 -35.6529138752661 3076.3449865146399134 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1860.9939965255800871
2212000 296.67335680578 82.2514909936646 3076.1756557607400282 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1863.6411500740500742
2216000 297.528045393547 34.6870206834951 3076.1428726920698864 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1867.5034273149899491
2220000 295.842135898763 105.924024563279 3076.0227500720698117 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1871.0949528654800815
2224000 301.216378997267 -191.964566318901 3075.7501842558499447 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1873.4833219652200569
2228000 300.074365585692 46.0658324520104 3075.6752979092698297 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1876.3617591562499456
2232000 296.190582010627 -702.005773123538 3076.1306918690897874 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1878.7313925588400707
2236000 298.945480634945 127.001121484909 3076.1763869835799596 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1881.1082078648898914
2240000 299.591242245319 30.2854990393301 3076.1399583411498497 172786.188053555 0.8458950158969319455 29.593756371208900902 197.29170914139200477 1883.8886764753999614
2244000 296.504667808917 -0.897618398881968 3076.3870375795700056 172786.188053555 0.8458950158969329447 29.593756371208900902 197.29170914139200477 1886.685669422960018
