Step Temp Pressure Total_Energy Volume Density x_length z_length Total_Heat_Flux
2044000 301.299707894988 236.311219287516 2789.749756399549824 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1693.6217286882899771
2048000 297.631601405227 590.361490886866 2789.9007871703897763 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1696.5963034456599416
2052000 298.923516463551 -822.601190463261 2790.0410066455101514 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1700.1704057259501042
2056000 296.984203741458 -269.159621080366 2790.0346798008199585 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1703.0889265971100031
2060000 297.325693876631 405.554909576218 2790.0074041242301064 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1707.5189226427301037
2064000 294.317310177115 216.783565092395 2790.1725234381601695 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1710.1893377417200099
2068000 295.820176688906 -26.3280910117476 2790.2981034522599657 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1712.6353136212499066
2072000 295.071735032083 97.8440351233896 2790.2022062684600314 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1714.6686679317499511
2076000 294.670428516885 739.936059009601 2790.1293301561800035 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1717.7157352220099256
2080000 300.775694654296 217.109208226912 2789.7702486267899076 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1720.8576880865900876
2084000 294.574285795875 474.623440619382 2789.7717659160598487 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1723.4948524130800251
2088000 300.947437373657 100.306259452902 2789.7515420589302266 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1725.9792337624398897
2092000 296.071100397548 323.884670572436 2790.0128327455399813 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1729.3334383172200432
2096000 295.781864078937 246.437682748865 2790.0208427455199853 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1733.0380588249799985
2100000 298.348770650412 58.8071743718054 2789.8800005818397949 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1737.1255645049700433
2104000 298.347014461271 659.352346067668 2789.9531933613998262 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1741.3074147718700715
2108000 297.694828431304 -638.888761358799 2790.0178946956098116 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1744.1440542643099434
2112000 296.219886613927 469.716874942345 2789.9810615006899752 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1746.8286508569699436
2116000 296.521696431922 37.5374428531335 2790.0187515231900761 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1750.565334571439962
2120000 297.147202764375 -40.4637423119862 2790.4916618904198913 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1753.1884472679701048
2124000 295.540535509888 -188.966042138864 2790.5552341821999107 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1755.8021490698499747
2128000 292.822725160687 284.35599329106 2790.3270411473299646 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1759.3244332747299268
2132000 296.213232640471 116.581145897716 2790.2074869930002023 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1762.3453617153199957
2136000 297.295641187377 108.81074474411 2790.065296709210088 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1766.7144391496199205
2140000 298.156298564937 441.329473378055 2789.6881435924401558 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1770.2936029583900108
2144000 296.414652368872 -611.329902696119 2789.7118123517198001 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1773.3156053065899869
2148000 296.767069132139 18.9544717187855 2789.714840025959802 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1776.1235950016500738
2152000 297.863697866711 292.96065949058 2789.7955077257502126 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1779.1935708074900049
2156000 298.074466465105 611.673773041145 2789.6676993067599142 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1781.4651978287199654
2160000 297.745559021617 441.813859927759 2789.7028630294898903 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1784.2510593341100957
2164000 299.611971248215 392.196491936445 2790.0284009327101558 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1786.770456297210103
2168000 297.060543841611 637.989258052584 2790.2814424956900439 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1789.1679768930300725
2172000 294.74755110488 288.80040550272 2790.2110224622101669 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1792.4870650536499852
2176000 296.123790449793 372.851628466816 2790.2574322949699308 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1796.7088008834100492
2180000 295.694222534954 -430.213040014597 2790.4259603380000954 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1799.5982635155999105
2184000 294.054360015995 66.9552866694967 2790.184981120070006 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1803.3773537514200598
2188000 301.865786861267 936.372280247853 2789.813373501190199 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1806.6228836016300647
2192000 295.703293137902 426.206369897275 2789.9547258695902201 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1809.8300113286700253
2196000 297.34726248706 -230.495346420477 2789.8697051008198287 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1813.2651205857000605
2200000 293.794513492285 71.5526394312155 2790.1269273535099273 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1817.03552836587005
2204000 296.479867763569 184.590642501178 2790.3525257122100811 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1820.0720475674900172
2208000 297.806514004444 187.583948003716 2790.322063051170062 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1823.9622446150399355
2212000 294.165745248651 438.802980133308 2790.4323023240499424 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1827.6604744281598869
2216000 296.948589774855 -261.470624790071 2790.0948690065802111 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1830.9128376843700607
2220000 295.007494969153 951.784125006792 2790.2006822018897765 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1833.8344666070699986
2224000 295.033362818064 -367.835483516021 2790.0626768632300809 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1836.7199826343100995
2228000 296.322006407118 -428.125638995213 2790.2493065871399267 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1839.2201702094901066
2232000 295.688588710833 441.211521894952 2790.2732262220902157 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1842.4873958753000807
2236000 296.402544906354 203.557106691236 2790.1080066927797816 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1845.2439396803699765
2240000 298.338605386336 -276.933902729978 2790.0866954122398056 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1848.125686528569986
2244000 298.413751148501 338.860071758081 2790.2169046570002138 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1851.2695497480699487
2248000 295.210496301768 262.352610933401 2790.6161274086598496 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1854.0872263007900074
2252000 293.995651685339 -159.446322838049 2790.753284473720214 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1856.6152923904001
2256000 296.843981331847 797.158318585209 2790.5277621924701634 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1859.873608812170005
2260000 299.786337824844 -321.250201369975 2790.1875269619099527 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1862.293362298710008
2264000 295.486980544539 111.830760420942 2790.2002340712801924 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1865.3279827217500042
2268000 297.701215831877 227.847973624631 2790.1285421392799435 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1868.7244019094300711
2272000 294.956203988223 145.066739091605 2790.4721600740399481 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1872.6878196466700501
2276000 294.723131751953 432.796207561769 2790.3478462041898638 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1876.0833815743999367
2280000 296.109802391753 478.056642933612 2790.3935383347097741 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1880.2434043451401067
2284000 296.781579774589 284.703915163668 2790.3673699095397751 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1883.0251018819699311
2288000 298.1835041495 727.146101346958 2790.5482926063800733 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1886.9780242816300415
2292000 294.955342278293 -501.749805377743 2790.5738840827898457 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1890.5832717905900608
2296000 293.991725708681 -478.35990449792 2790.5607054498500474 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1893.1215440198700435
2300000 294.719990151187 388.960125048198 2790.6084234531999755 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1895.3768016496499058
2304000 295.585657084097 185.909883532911 2790.5571412981798858 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1898.0724687244498909
2308000 299.162763660191 542.483304923469 2790.3773554904000775 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1902.4781722121099392
2312000 294.773949851803 43.5987201183762 2790.6035375572200792 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1905.2092554504399686
2316000 298.107516231301 -578.680669706819 2790.5597715816797972 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1908.6337836857499042
2320000 296.933017537479 -149.160615563692 2790.4201344059301846 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1911.5751773801800937
2324000 294.85453857253 418.77218733531 2790.1056764477798424 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1913.9798512272700464
2328000 295.81958858242 154.408140269165 2790.2409322772500673 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1917.040552605440098
2332000 296.988304150637 286.390963340679 2790.2108527780401346 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1919.8560110055500445
2336000 295.650620326655 414.704724007978 2790.2983076802897813 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1922.4626025528100399
2340000 293.735168850146 318.874719148406 2790.4459651519000545 164181.993166049 0.89022536803114105108 29.094144684975599802 193.96096456650400341 1925.4658669547500267
